,username,query_date,report_name,doc,start_date,end_date,is_period
25449,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25450,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25451,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25452,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25453,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25454,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25455,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25456,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25457,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25458,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25459,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25460,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25461,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25462,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25463,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25464,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25465,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25466,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25467,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25468,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25469,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25470,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25471,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25472,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25473,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25474,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25475,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25476,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25477,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25478,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25479,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
25480,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
25481,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
25482,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
25483,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
25484,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25485,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
25486,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
25487,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
25488,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
25489,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
25490,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
25491,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
25492,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
25493,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25494,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
25495,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
25496,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
25497,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
25503,mPOS,2017-04-05,mPOS,FMT_UNB_0372,,,True
25504,mPOS,2017-04-05,mPOS,FMT_UNB_0372,,,True
25507,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25508,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25509,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25510,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25511,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25512,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
25513,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
25514,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
25515,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
25516,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25517,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
25518,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
25519,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
25520,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
25522,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
25523,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
25524,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
25525,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
25526,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25527,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
25528,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
25529,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
25530,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
25549,mPOS,2017-04-05,mPOS,report001,,,True
25550,mPOS,2017-04-05,mPOS,report001,,,True
25552,mPOS,2017-04-05,mPOS,FMT_UNB_0650,,,True
25555,mPOS,2017-04-05,mPOS,FMT_UNB_0650,,,True
25622,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
25623,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
25624,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
25625,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
25626,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25627,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
25628,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
25629,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
25630,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
25631,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
25632,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
25633,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
25634,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
25635,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25636,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
25637,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
25638,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
25639,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
25640,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
25641,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
25642,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
25643,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
25644,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25645,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
25646,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
25647,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
25648,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
25649,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
25650,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
25651,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
25652,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
25653,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25654,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
25655,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
25656,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
25657,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
25658,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
25659,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
25660,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
25661,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
25662,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25663,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
25664,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
25665,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
25666,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
25667,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
25668,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
25669,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
25670,mPOS,2017-04-05,mPOS,report001,,,True
25673,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25674,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25675,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25676,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25677,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25678,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25679,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25680,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25681,mPOS,2017-04-05,mPOS,report001,,,True
25720,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
25721,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25722,mPOS,2017-04-05,mPOS,FMT_UNB_0441,,,True
25723,mPOS,2017-04-05,mPOS,FMT_PA_0910,,,True
25724,mPOS,2017-04-05,mPOS,FMT_PA_0910,,,True
25725,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
25726,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
25727,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
25728,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
25729,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
25730,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
25731,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
25732,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
25733,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25734,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25735,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
25736,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
25737,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
25738,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
25739,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
25740,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
25741,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
25742,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
25808,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
25809,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
25810,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
25811,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
25812,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
25813,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
25814,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
25815,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
25816,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25817,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25818,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
25820,mPOS,2017-04-05,mPOS,report001,,,True
25821,mPOS,2017-04-05,mPOS,report001,,,True
25822,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25823,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25824,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25825,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25826,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25827,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25828,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25829,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25830,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25831,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25832,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25833,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25834,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25835,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25836,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25837,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25838,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25839,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25840,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25841,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25842,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25843,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25844,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25845,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25846,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25847,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25848,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25849,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25850,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25851,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25852,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25853,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
